 27      714.0000      143.1910      1.000000      1031.000      5092.645     0.5271688      1.669507  0.0002763359  -4.788139E-21  1.193524E-19    -0.04011765      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.739983E-20
 28      714.0000      144.1910      1.000000      1033.000      5097.040      10.05531      1.671811   0.005270877   1.670889E-20  1.123235E-19      0.1487568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.032449E-20
 29      714.0000      145.1910      1.000000      1032.000      5095.709      8.302878      1.671113   0.004352275  -5.250174E-20  1.162178E-19     -0.4517528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.711927E-20
 30      714.0000      146.1910      1.000000      1032.000      5096.047      8.683546      1.671290   0.004551817  -2.170180E-20  1.204879E-19     -0.1801160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.128419E-20
 31      714.0000      147.1910      1.000000      1032.000      5095.260      5.156872      1.670878   0.002703174   9.101236E-21  1.167016E-19     0.07798726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.591375E-20
 32      714.0000      148.1910      1.000000      1033.000      5099.025      5.027927      1.672852   0.002635583  -1.247335E-19  1.156695E-19      -1.078361      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.146936E-20
 33      714.0000      149.1910      1.000000      1032.000      5095.949      5.672094      1.671239   0.002973248  -1.486216E-19  1.228697E-19      -1.209587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.410362E-20
 34      714.0000      150.1910      1.000000      1034.000      5099.270      10.00819      1.672980   0.005246178  -6.756469E-20  1.229267E-19     -0.5496341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.802628E-20
 35      714.0000      151.1910      1.000000      1032.000      5095.244      9.479302      1.670869   0.004968943   9.162392E-20  1.235369E-19      0.7416726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.664611E-20
 36      714.0000      152.1910      1.000000      1030.000      5091.518      11.04471      1.668916   0.005789512  -1.041879E-20  1.264893E-19    -0.08236894      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.766541E-20
