 27      729.0000      257.7520      53.00000      618.0000      4136.286      1.175190      1.670295  0.0007586768   6.712173E-18  1.709267E-18       3.926931      3.961316      1.045262      4136.051      3.103682      17.72410      8.711346  8.079022E-19
 28      729.0000      257.7520      55.00000      618.0000      4136.426     0.9797084      1.670385  0.0006324780   6.612119E-18  1.494844E-18       4.423285      3.902135     0.9224976      4135.955      2.056308      17.60048      6.370974  7.927373E-19
 29      729.0000      257.7520      57.00000      618.0000      4136.542      1.217733      1.670460  0.0007861411   6.951501E-18  1.675003E-18       4.150143      4.102305      1.028346      4136.236      2.676153      19.55759      10.57354  7.923608E-19
 30      729.0000      257.7520      59.00000      618.0000      4136.352      1.136485      1.670337  0.0007336897   7.195039E-18  1.587570E-18       4.532110      4.246220     0.9818221      4136.486      2.688507      21.55107      11.40489  7.668187E-19
 31      729.0000      257.7520      61.00000      618.0000      4136.407      1.188695      1.670372  0.0007673954   6.926345E-18  1.692328E-18       4.092791      4.087594      1.037932      4135.827      3.003331      20.87732      9.299327  7.633785E-19
 32      729.0000      257.7520      63.00000      618.0000      4136.719     0.9159887      1.670574  0.0005913420   7.119466E-18  1.522412E-18       4.676437      4.201247     0.9441608      4136.336      2.465796      20.63086      9.898137  8.669942E-19
 33      729.0000      257.7520      65.00000      617.0000      4135.747      2.039863      1.669946   0.001316890   5.879111E-18  2.182454E-18       2.693807      3.470121      1.310328      4136.796      3.335650      17.82409      9.290023  8.642343E-19
 34      729.0000      257.7520      67.00000      618.0000      4136.866      1.051866      1.670669  0.0006790615   6.684247E-18  1.674682E-18       3.991353      3.944281      1.025130      4136.135      2.605632      19.84061      9.241186  8.077763E-19
 35      729.0000      257.7520      69.00000      617.0000      4136.201      1.161312      1.670240  0.0007497172   6.338968E-18  1.638041E-18       3.869846      3.741138      1.000733      4136.258      2.936445      18.16072      8.416799  7.529670E-19
 36      729.0000      257.7520      71.00000      618.0000      4136.571      1.628829      1.670478   0.001051536   6.577296E-18  2.048640E-18       3.210567      3.881448      1.238376      4136.421      3.352048      17.38264      9.722240  7.553518E-19
 37      729.0000      257.7520      73.00000      618.0000      4136.328      1.191144      1.670321  0.0007689762   6.526189E-18  1.602879E-18       4.071542      3.851515     0.9827125      4135.645      2.256620      18.14971      6.607600  8.193132E-19
 38      729.0000      257.7520      75.00000      618.0000      4136.343      1.381164      1.670331  0.0008916487   6.538271E-18  1.637022E-18       3.994004      3.858631      1.002251      4136.467      2.996065      19.13918      10.18141  7.980218E-19
 39      729.0000      257.7520      77.00000      617.0000      4135.935      1.295307      1.670068  0.0008362212   6.840969E-18  1.572946E-18       4.349143      4.037670     0.9694311      4135.397      2.326327      20.93438      6.511815  7.903572E-19
 40      729.0000      257.7520      79.00000      617.0000      4135.006      1.462327      1.669468  0.0009440461   4.972888E-18  1.339935E-18       3.711289      2.935752     0.8166497      4137.078      2.349490      18.32812      4.537612  9.696328E-19
 41      729.0000      257.7520      81.00000      617.0000      4135.712      1.747628      1.669924   0.001128230   6.320352E-18  1.787284E-18       3.536288      3.730592      1.086008      4135.774      2.894194      20.33284      10.04882  8.245431E-19
 42      729.0000      257.7520      83.00000      617.0000      4135.702      1.539406      1.669917  0.0009938064   5.623954E-18  1.815726E-18       3.097359      3.319551      1.096026      4135.307      3.107960      17.15409      8.204830  8.299791E-19
 43      729.0000      257.7520      85.00000      617.0000      4135.539      1.899798      1.669812   0.001226468   5.027848E-18  1.913945E-18       2.626955      2.967815      1.148231      4135.102      3.814532      16.46928      7.984369  8.374971E-19
 44      729.0000      257.7520      87.00000      617.0000      4135.367      1.888997      1.669701   0.001219495   4.687462E-18  2.057982E-18       2.277698      2.767009      1.229793      4134.785      4.487855      16.46394      10.85137  8.657887E-19
 45      729.0000      257.7520      89.00000      617.0000      4135.296      1.346213      1.669656  0.0008690852   5.049662E-18  1.758029E-18       2.872343      2.980867      1.058041      4134.879      3.109966      15.47014      10.72128  9.263321E-19
 46      729.0000      257.7520      91.00000      617.0000      4135.500      1.431979      1.669787  0.0009244535   5.563469E-18  1.771850E-18       3.139920      3.284010      1.070243      4134.621      2.682899      15.35519      10.65525  9.487347E-19
 47      729.0000      257.7520      93.00000      617.0000      4135.039      2.261807      1.669489   0.001460173   4.510675E-18  1.806014E-18       2.497585      2.662863      1.081948      4134.023      3.778961      14.89236      7.674921  9.228607E-19
 48      729.0000      257.7520      95.00000      617.0000      4135.021      2.031490      1.669478   0.001311485   4.627664E-18  1.991147E-18       2.324120      2.731939      1.190546      4134.406      3.732496      15.58641      10.28371  9.364872E-19
 49      729.0000      257.7520      97.00000      617.0000      4135.474      1.602699      1.669770   0.001034667   5.772059E-18  1.897096E-18       3.042575      3.407158      1.144327      4134.767      2.747952      16.04741      10.07436  1.070980E-18
 50      729.0000      257.7520      99.00000      617.0000      4135.622      1.571663      1.669866   0.001014631   5.216564E-18  1.845350E-18       2.826870      3.079148      1.109845      4134.952      4.050534      19.20963      12.48340  9.861371E-19
 51      729.0000      257.7520      101.0000      617.0000      4135.387      1.386620      1.669714  0.0008951713   4.149042E-18  1.897623E-18       2.186442      2.449167      1.132883      4134.635      3.111745      11.01382      8.419878  1.060715E-18
 52      729.0000      257.7520      103.0000      617.0000      4135.314      2.005534      1.669667   0.001294728   4.423322E-18  1.974557E-18       2.240159      2.611120      1.179488      4134.743      3.290431      10.20020      7.390811  1.038115E-18
 53      729.0000      257.7520      105.0000      617.0000      4135.649      1.863156      1.669883   0.001202812   4.371693E-18  2.015372E-18       2.169174      2.580434      1.202892      4134.580      4.229362      12.96199      10.55009  9.819679E-19
 54      729.0000      257.7520      107.0000      617.0000      4135.454      1.477840      1.669757  0.0009540609   5.021908E-18  1.901904E-18       2.640464      2.964370      1.141218      4134.670      4.621002      15.60962      15.07058  1.055294E-18
 55      729.0000      257.7520      109.0000      617.0000      4134.830      1.265972      1.669354  0.0008172832   4.580878E-18  1.808019E-18       2.533645      2.704444      1.083660      4133.902      3.073847      12.66532      9.136191  1.043628E-18
 56      729.0000      257.7520      111.0000      617.0000      4134.124      2.393140      1.668899   0.001544958   3.086630E-18  2.275271E-18       1.356599      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  9.797729E-19
 57      729.0000      257.7520      113.0000      617.0000      4135.813      1.276089      1.669989  0.0008238146   5.303665E-18  1.835484E-18       2.889519      3.130416      1.104769      4134.697      4.012326      17.10546      18.12032  1.108827E-18
 58      729.0000      257.7520      115.0000      617.0000      4134.899      1.900583      1.669399   0.001226974   3.720390E-18  1.638105E-18       2.271155      2.196395     0.9789283      4133.664      5.284720      6489.779      64700.63  9.906620E-19
 59      729.0000      257.7520      117.0000      617.0000      4135.654      1.603996      1.669886   0.001035505   5.234696E-18  2.442338E-18       2.143314      3.089826      1.457349      4134.180      2.889821      9.272440      9.108938  1.396039E-18
 60      729.0000      257.7520      119.0000      617.0000      4134.767      2.535838      1.669313   0.001637081   3.231818E-18  2.359709E-18       1.369583      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.016238E-18
 61      729.0000      257.7520      121.0000      617.0000      4135.176      2.157166      1.669578   0.001392619   3.885832E-18  2.120462E-18       1.832540      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.108806E-18
 62      729.0000      257.7520      123.0000      617.0000      4135.855      1.844859      1.670016   0.001191000   3.952204E-18  2.580300E-18       1.531684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.158158E-18
 63      729.0000      257.7520      125.0000      617.0000      4135.428      1.760214      1.669740   0.001136355   4.019176E-18  2.197931E-18       1.828618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.250315E-18
 64      729.0000      257.7520      127.0000      617.0000      4135.636      1.464297      1.669875  0.0009453176   4.192620E-18  2.588680E-18       1.619598      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.428691E-18
 65      729.0000      257.7520      129.0000      617.0000      4135.583      1.704218      1.669840   0.001100206   3.602546E-18  2.163915E-18       1.664828      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.375557E-18
 66      729.0000      257.7520      131.0000      617.0000      4135.857     0.9840212      1.670017  0.0006352623   3.189189E-18  1.918978E-18       1.661921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.457388E-18
 67      729.0000      257.7520      133.0000      617.0000      4135.920      1.268989      1.670058  0.0008192310   2.798462E-18  2.016583E-18       1.387725      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.432710E-18
 68      729.0000      257.7520      135.0000      617.0000      4135.646      4.317980      1.669881   0.002787592   5.347350E-19  2.940562E-18      0.1818479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.557470E-18
 69      729.0000      257.7520      137.0000      617.0000      4136.130      1.303772      1.670194  0.0008416866   2.242673E-18  2.053585E-18       1.092077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.411079E-18
 70      729.0000      257.7520      139.0000      617.0000      4135.905      1.234622      1.670049  0.0007970447   2.924968E-18  2.179128E-18       1.342266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.702375E-18
 71      729.0000      257.7520      141.0000      617.0000      4136.104      1.199183      1.670177  0.0007741661   2.260384E-18  2.135625E-18       1.058418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.590304E-18
 72      729.0000      257.7520      143.0000      617.0000      4135.871      1.332920      1.670027  0.0008605034   2.091649E-18  2.179586E-18      0.9596543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.606947E-18
 73      729.0000      257.7520      145.0000      617.0000      4135.936      1.468067      1.670069  0.0009477514   2.423930E-18  2.441714E-18      0.9927169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.711696E-18
 74      729.0000      257.7520      147.0000      617.0000      4135.762      1.272855      1.669956  0.0008217270   2.392985E-18  2.202771E-18       1.086352      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.697127E-18
 75      729.0000      257.7520      149.0000      617.0000      4135.914      1.960305      1.670054   0.001265530   2.212354E-18  2.343891E-18      0.9438810      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.660550E-18
 76      729.0000      257.7520      151.0000      618.0000      4136.443      1.460956      1.670396  0.0009431610   2.013564E-18  2.130758E-18      0.9449990      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.671772E-18
