                                                                                                                                                 
                  
 28      714.0000      187.1910      55.00000      206.0000      3313.327      11.33807      1.672038   0.009143605  7.423703E18  3.810789E17     0.1948075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.766525E17
 29      714.0000      187.1910      57.00000      204.0000      3310.419      6.718812      1.669693   0.005418397  5.463751E18  3.699552E17     0.1476868      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.655688E17
 30      714.0000      187.1910      59.00000      206.0000      3314.386      9.306796      1.672892   0.007505481  8.112310E18  3.945486E17     0.2056099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.899330E17
 31      714.0000      187.1910      61.00000      206.0000      3312.752      5.298910      1.671574   0.004273314  6.000383E18  3.869161E17     0.1550823      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.822890E17
 32      714.0000      187.1910      63.00000      206.0000      3314.446      7.908418      1.672940   0.006377757  4.678240E18  3.832370E17     0.1220717      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.784815E17
 33      714.0000      187.1910      65.00000      206.0000      3314.292      9.437181      1.672816   0.007610629  5.136653E18  3.995562E17     0.1285590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.944582E17
 34      714.0000      187.1910      67.00000      206.0000      3314.246      6.618201      1.672779   0.005337259  3.526376E18  3.747985E17    0.09408724      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.714256E17
 35      714.0000      187.1910      69.00000      206.0000      3314.546      8.599710      1.673021   0.006935250  6.562378E18  4.111297E17     0.1596182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.064401E17
 36      714.0000      187.1910      71.00000      206.0000      3314.564      10.06821      1.673036   0.008119528  3.188141E18  3.640761E17    0.08756799      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.600461E17
 37      714.0000      187.1910      73.00000      206.0000      3312.990      9.086183      1.671767   0.007327566  5.456570E18  4.144686E17     0.1316522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.090306E17
 38      714.0000      187.1910      75.00000      205.0000      3311.839      8.171432      1.670838   0.006589864  5.047206E18  4.034145E17     0.1251121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.982708E17
 39      714.0000      187.1910      77.00000      206.0000      3314.500      10.32386      1.672983   0.008325692  6.488726E18  4.173532E17     0.1554732      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.124073E17
 40      714.0000      187.1910      79.00000      206.0000      3313.339      11.07962      1.672048   0.008935179  5.413207E18  4.160156E17     0.1301203      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.103418E17
 41      714.0000      187.1910      81.00000      200.0000      3302.503     0.5608407      1.663309  0.0004522909  3.556481E18  3.893579E17    0.09134221      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.854826E17
 42      714.0000      187.1910      83.00000      206.0000      3314.098      9.700724      1.672660   0.007823165  5.860749E18  4.024383E17     0.1456310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.977017E17
 43      714.0000      187.1910      85.00000      206.0000      3312.940      10.32800      1.671726   0.008329036  6.882541E18  4.246982E17     0.1620572      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.188903E17
 44      714.0000      187.1910      87.00000      205.0000      3311.930      7.159178      1.670912   0.005773531  9.339643E18  4.314456E17     0.2164732      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.271936E17
 45      714.0000      187.1910      89.00000      207.0000      3314.969      7.676490      1.673362   0.006190718  7.634187E18  4.085509E17     0.1868601      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.021299E17
 46      714.0000      187.1910      91.00000      206.0000      3313.344      5.014428      1.672052   0.004043894  1.159343E17  4.390160E17     0.2640777      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.340146E17
 47      714.0000      187.1910      93.00000      206.0000      3312.714      8.652590      1.671544   0.006977895  8.856407E18  4.040457E17     0.2191932      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.975884E17
 48      714.0000      187.1910      95.00000      206.0000      3313.834      6.047637      1.672447   0.004877127  9.428544E18  4.187781E17     0.2251442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.132345E17
 49      714.0000      187.1910      97.00000      205.0000      3312.081      9.890752      1.671033   0.007976413  7.995060E18  4.051961E17     0.1973134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.995572E17
 50      714.0000      187.1910      99.00000      206.0000      3312.917      6.906201      1.671708   0.005569517  1.021230E17  4.034692E17     0.2531122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.972531E17
 51      714.0000      187.1910      101.0000      206.0000      3313.812      10.33110      1.672429   0.008331530  6.359704E18  3.821884E17     0.1664023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.761548E17
 52      714.0000      187.1910      103.0000      205.0000      3311.948      7.986979      1.670926   0.006441112  7.814527E18  4.216359E17     0.1853383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.163406E17
 53      714.0000      187.1910      105.0000      203.0000      3307.516      1.070089      1.667351  0.0008629751  8.103227E18  4.154658E17     0.1950396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.099072E17
 54      714.0000      187.1910      107.0000      205.0000      3311.888      6.528186      1.670877   0.005264666  9.500716E18  4.342847E17     0.2187670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.260882E17
 55      714.0000      187.1910      109.0000      206.0000      3313.674      9.452456      1.672318   0.007622949  5.962587E18  3.956341E17     0.1507096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.877991E17
 56      714.0000      187.1910      111.0000      206.0000      3314.126      6.012014      1.672682   0.004848399  4.714519E18  2.908880E17     0.1620733      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.704876E17
 57      714.0000      187.1910      113.0000      205.0000      3311.460      7.427649      1.670532   0.005990040  7.352863E18  4.043900E17     0.1818260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.979627E17
 58      714.0000      187.1910      115.0000      203.0000      3308.323      8.010329      1.668003   0.006459943  8.681404E18  3.760174E17     0.2308777      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.678454E17
 59      714.0000      187.1910      117.0000      204.0000      3310.583      7.777311      1.669825   0.006272025  7.031749E18  4.001266E17     0.1757381      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.941967E17
 60      714.0000      187.1910      119.0000      205.0000      3311.420      6.263134      1.670500   0.005050915  8.205583E18  3.950138E17     0.2077290      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.910667E17
 61      714.0000      187.1910      121.0000      206.0000      3312.822      5.933077      1.671631   0.004784740  1.074326E17  4.085282E17     0.2629748      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.028164E17
 62      714.0000      187.1910      123.0000      205.0000      3312.566      6.351447      1.671424   0.005122135  1.163301E17  4.107968E17     0.2831817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.045304E17
 63      714.0000      187.1910      125.0000      205.0000      3312.190      8.987772      1.671121   0.007248203  1.152850E17  3.990479E17     0.2889001      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.925799E17
 64      714.0000      187.1910      127.0000      204.0000      3310.536      7.055378      1.669787   0.005689821  1.189908E17  4.041115E17     0.2944503      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.989234E17
 65      714.0000      187.1910      129.0000      206.0000      3313.950      5.744843      1.672540   0.004632938  7.619145E18  3.037804E17     0.2508109      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.769255E17
 66      714.0000      187.1910      131.0000      205.0000      3311.522      7.977546      1.670582   0.006433505  1.184896E17  3.955285E17     0.2995728      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.884340E17
 67      714.0000      187.1910      133.0000      205.0000      3311.687      7.523334      1.670715   0.006067205  9.433729E18  3.837859E17     0.2458071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.769564E17
 68      714.0000      187.1910      135.0000      205.0000      3312.407      7.147764      1.671296   0.005764326  1.118638E17  4.054887E17     0.2758741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.003715E17
 69      714.0000      187.1910      137.0000      206.0000      3313.506      7.486710      1.672183   0.006037669  9.972675E18  3.877662E17     0.2571827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.808987E17
 70      714.0000      187.1910      139.0000      205.0000      3312.331      9.916651      1.671234   0.007997299  1.056594E17  3.910288E17     0.2702088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.847136E17
 71      714.0000      187.1910      141.0000      205.0000      3312.435      7.623435      1.671318   0.006147931  1.000953E17  3.778153E17     0.2649317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.696443E17
 72      714.0000      187.1910      143.0000      206.0000      3312.755      5.749932      1.671577   0.004637042  9.413324E18  3.669829E17     0.2565058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.581901E17
 73      714.0000      187.1910      145.0000      204.0000      3310.500     0.4680253      1.669758  0.0003774397  7.540995E18  2.677703E17     0.2816218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.495579E17
 74      714.0000      187.1910      147.0000      205.0000      3311.742      8.045975      1.670760   0.006488689  1.019652E17  3.568418E17     0.2857433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.507765E17
 75      714.0000      187.1910      149.0000      205.0000      3312.557      5.179039      1.671417   0.004176645  1.481660E17  4.575774E17     0.3238054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.481620E17
 76      714.0000      187.1910      151.0000      205.0000      3311.456      7.226605      1.670529   0.005827907  1.156744E17  3.722337E17     0.3107575      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.642174E17
 77      714.0000      187.1910      153.0000      205.0000      3311.271      6.218437      1.670380   0.005014868  1.096066E17  3.873287E17     0.2829808      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.799024E17
 78      714.0000      187.1910      155.0000      205.0000      3311.214      8.630052      1.670334   0.006959719  1.134753E17  3.707549E17     0.3060655      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.628877E17
 79      714.0000      187.1910      157.0000      204.0000      3310.581     0.9383767      1.669823  0.0007567554  1.080340E17  3.638889E17     0.2968872      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.587777E17
 80      714.0000      187.1910      159.0000      205.0000      3311.868      5.967925      1.670861   0.004812842  1.187179E17  3.869320E17     0.3068184      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.789036E17
 81      714.0000      187.1910      161.0000      205.0000      3311.342      6.060096      1.670437   0.004887174  1.034480E17  4.385479E17     0.2358876      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.297004E17
 82      714.0000      187.1910      163.0000      204.0000      3310.477      15.16732      1.669739    0.01223171  1.005408E17  3.431268E17     0.2930136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.375554E17
 83      714.0000      187.1910      165.0000      205.0000      3311.717      10.07994      1.670739   0.008128987  1.075158E17  3.749423E17     0.2867530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.658336E17
 84      714.0000      187.1910      167.0000      204.0000      3310.011      7.489791      1.669363   0.006040154  1.257671E17  4.073614E17     0.3087359      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.016803E17
 85      714.0000      187.1910      169.0000      205.0000      3311.330      7.427495      1.670427   0.005989915  1.395274E17  3.935464E17     0.3545387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.867247E17
 86      714.0000      187.1910      171.0000      205.0000      3312.360      13.05845      1.671258    0.01053101  1.149796E17  3.460910E17     0.3322235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.336063E17
 87      714.0000      187.1910      173.0000      204.0000      3308.804      9.105602      1.668390   0.007343228  1.321040E17  3.728925E17     0.3542684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.662359E17
 88      714.0000      187.1910      175.0000      205.0000      3312.203      6.218851      1.671132   0.005015202  1.383388E17  4.034633E17     0.3428782      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.947644E17
 89      714.0000      187.1910      177.0000      205.0000      3310.749      7.238360      1.669959   0.005837387  1.288581E17  4.028313E17     0.3198811      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.944219E17
 90      714.0000      187.1910      179.0000      205.0000      3310.863      12.85438      1.670051    0.01036644  1.459065E17  4.006459E17     0.3641782      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.930516E17
 91      714.0000      187.1910      181.0000      204.0000      3309.492      5.685946      1.668946   0.004585440  1.507158E17  4.164261E17     0.3619268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.110523E17
 92      714.0000      187.1910      183.0000      205.0000      3311.137      9.367088      1.670272   0.007554104  1.689146E17  4.100270E17     0.4119596      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.037747E17
 93      714.0000      187.1910      185.0000      204.0000      3309.961      5.723808      1.669323   0.004615974  1.823316E17  4.636170E17     0.3932806      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.516711E17
