                                                                                                                                                 
                  
 19      729.0000      205.7520      1.000000      729.0000      4380.984      9.413499      1.670567   0.005738294  2.706521E19  1.657750E19      1.632647      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.956052E20
 20      729.0000      206.7520      1.000000      731.0000      4383.478      7.112018      1.672087   0.004335354  2.387813E19  1.616319E19      1.477315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.501614E20
 21      729.0000      207.7520      1.000000      729.0000      4379.725      4.447259      1.669799   0.002710966  7.523604E20  1.686045E19     0.4462279      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.292737E20
 22      729.0000      208.7520      1.000000      730.0000      4382.007      6.257243      1.671190   0.003814299  5.832723E20  1.779052E19     0.3278557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.129749E19
 23      729.0000      209.7520      1.000000      730.0000      4381.618      8.568114      1.670953   0.005222963  7.538837E20  1.916933E19     0.3932760      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.027455E19
 24      729.0000      210.7520      1.000000      730.0000      4381.480      13.07612      1.670869   0.007970958  5.165230E20  1.683128E19     0.3068827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.160007E20
 25      729.0000      211.7520      1.000000      729.0000      4379.733      7.569477      1.669804   0.004614212  1.139839E19  1.656944E19     0.6879164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.154373E20
 26      729.0000      212.7520      1.000000      727.0000      4375.486      7.366016      1.667215   0.004490186  1.580078E19  1.621953E19     0.9741819      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.181727E20
 27      729.0000      213.7520      1.000000      729.0000      4379.420      9.644403      1.669613   0.005879049   4.761192E20  1.694851E19      0.2809209      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.422687E20
 28      729.0000      214.7520      1.000000      731.0000      4384.730      6.917088      1.672850   0.004216528  7.807128E20  1.622460E19     0.4811907      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.803921E20
 29      729.0000      215.7520      1.000000      730.0000      4381.489      7.246559      1.670874   0.004417368   1.443424E20  1.576376E19     0.09156597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.381822E20
 30      729.0000      216.7520      1.000000      733.0000      4387.982      13.73910      1.674832   0.008375097  1.135201E20  1.546751E19    0.07339262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.458220E20
 31      729.0000      217.7520      1.000000      730.0000      4382.257      9.787172      1.671343   0.005966078  4.282000E20  1.646990E19     0.2599895      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.080832E20
 32      729.0000      218.7520      1.000000      730.0000      4382.073      11.22598      1.671230   0.006843146  1.110421E19  1.630393E19     0.6810757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.607394E20
 33      729.0000      219.7520      1.000000      730.0000      4381.199      1.057332      1.670698  0.0006445296   1.893548E19  1.656141E19       1.143349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.428932E20
 34      729.0000      220.7520      1.000000      728.0000      4378.496      6.088455      1.669050   0.003711409  7.446449E21  1.620206E19    0.04595988      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.455836E20
 35      729.0000      221.7520      1.000000      730.0000      4381.429      8.349256      1.670838   0.005089551   2.011135E20  1.670308E19      0.1204051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.526054E20
 36      729.0000      222.7520      1.000000      728.0000      4377.508      9.246699      1.668448   0.005636616  1.334431E19  1.750964E19     0.7621122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.648351E20
 37      729.0000      223.7520      1.000000      730.0000      4381.570      3.998322      1.670923   0.002437303   5.839686E20  1.613260E19      0.3619805      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.638968E20
 38      729.0000      224.7520      1.000000      729.0000      4380.586      3.939456      1.670324   0.002401419  1.826023E19  1.715939E19      1.064154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.145454E20
 39      729.0000      225.7520      1.000000      731.0000      4383.262      9.463234      1.671955   0.005768612  2.954154E21  1.613203E19    0.01831235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.491136E20
 40      729.0000      226.7520      1.000000      730.0000      4382.832     0.7461345      1.671693  0.0004548297  4.868845E20  1.552086E19     0.3136969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.637523E20
 41      729.0000      227.7520      1.000000      729.0000      4380.677      8.617428      1.670379   0.005253024  1.610080E19  1.541470E19      1.044510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.291373E20
 42      729.0000      228.7520      1.000000      730.0000      4381.494      9.213459      1.670877   0.005616353  1.035787E19  1.542989E19     0.6712861      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.631940E20
 43      729.0000      229.7520      1.000000      729.0000      4379.106      7.580773      1.669422   0.004621099  1.655542E19  1.640005E19      1.009474      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.776249E20
 44      729.0000      230.7520      1.000000      731.0000      4384.203      4.829846      1.672529   0.002944184  1.556847E19  1.711606E19     0.9095826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.855083E20
 45      729.0000      231.7520      1.000000      727.0000      4375.741     0.9908629      1.667370  0.0006040116  1.292540E19  1.570678E19     0.8229182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.340993E20
 46      729.0000      232.7520      1.000000      728.0000      4377.396      9.905536      1.668379   0.006038230  4.434659E20  1.668067E19     0.2658562      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.230372E20
 47      729.0000      233.7520      1.000000      730.0000      4382.020      5.192909      1.671198   0.003165501  1.489317E20  1.657399E19    0.08985866      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.702340E20
 48      729.0000      234.7520      1.000000      729.0000      4380.932      6.627431      1.670535   0.004039959  1.135854E20  1.741404E19    0.06522634      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.961384E20
 49      729.0000      235.7520      1.000000      730.0000      4383.139      3.568810      1.671880   0.002175480   3.033202E20  1.564246E19      0.1939082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.725125E20
 50      729.0000      236.7520      1.000000      730.0000      4382.083      4.531824      1.671236   0.002762516   6.838643E20  1.556617E19      0.4393272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.670533E20
 51      729.0000      237.7520      1.000000      729.0000      4380.033      3.936409      1.669986   0.002399562  1.065276E19  1.532947E19     0.6949199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.356670E20
 52      729.0000      238.7520      1.000000      729.0000      4379.666      3.373313      1.669763   0.002056309   2.013515E19  1.670044E19       1.205666      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.526910E20
 53      729.0000      239.7520      1.000000      730.0000      4382.245      2.976775      1.671335   0.001814587   2.217952E19  1.641465E19       1.351202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.435874E20
 54      729.0000      240.7520      1.000000      729.0000      4380.211      1.219240      1.670095  0.0007432262   2.989588E19  1.294111E19       2.310147     0.1764493    0.07734787      4378.530      4.378745      14.26969      13.60364  7.415592E20
 55      729.0000      241.7520      1.000000      728.0000      4378.497      2.956613      1.669050   0.001802296   1.229913E19  1.645386E19      0.7474920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.652196E20
 56      729.0000      242.7520      1.000000      729.0000      4380.753      5.200723      1.670426   0.003170264   7.848922E20  1.613033E19      0.4865940      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.457025E20
 57      729.0000      243.7520      1.000000      729.0000      4379.922      2.367443      1.669919   0.001443149   2.742750E19  1.358385E19       2.019126     0.1618913    0.08095615      4378.305      4.286851      12.94925      11.68961  5.643225E20
 58      729.0000      244.7520      1.000000      730.0000      4382.062      2.866834      1.671223   0.001747569   4.476154E19  1.606447E19       2.786368     0.2640768    0.09651658      4380.500      4.645227      17.57040      12.82921  6.651412E20
 59      729.0000      245.7520      1.000000      729.0000      4380.062      3.607876      1.670004   0.002199294   4.252954E19  1.631971E19       2.606023     0.2510234    0.09787480      4378.750      3.071229      12.85489      9.634741  5.893748E20
 60      729.0000      246.7520      1.000000      727.0000      4376.067      3.695910      1.667569   0.002252958   2.829932E19  1.661317E19       1.703427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.489569E20
 61      729.0000      247.7520      1.000000      730.0000      4382.265      4.608345      1.671347   0.002809161   2.877153E19  1.717082E19       1.675606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.883677E20
 62      729.0000      248.7520      1.000000      729.0000      4379.860      4.557166      1.669881   0.002777963   2.096320E19  1.660598E19       1.262389      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.693770E20
 63      729.0000      249.7520      1.000000      729.0000      4380.148      2.719969      1.670057   0.001658043   3.912966E19  1.696630E19       2.306316     0.2309516     0.1014034      4379.274      3.010704      11.81214      12.48830  6.755715E20
 64      729.0000      250.7520      1.000000      729.0000      4379.752      1.731433      1.669815   0.001055449   4.025030E19  1.574472E19       2.556431     0.2375874    0.09437713      4378.488      1.997908      9.960713      5.090271  6.866232E20
 65      729.0000      251.7520      1.000000      729.0000      4379.958      2.122486      1.669941   0.001293828   5.144563E19  1.603536E19       3.208262     0.3036563    0.09694789      4378.271      1.385334      9.819845      3.035526  7.304148E20
 66      729.0000      252.7520      1.000000      728.0000      4378.702      1.966900      1.669175   0.001198986   5.087651E19  1.599652E19       3.180474     0.3003832    0.09670169      4378.558      1.354066      10.03450      3.709565  7.632936E20
 67      729.0000      253.7520      1.000000      728.0000      4378.026      2.119476      1.668763   0.001291993   5.517629E19  1.568383E19       3.518037     0.3258201    0.09531347      4377.970      1.223603      9.282349      2.936036  5.761843E20
 68      729.0000      254.7520      1.000000      729.0000      4380.995      1.748458      1.670573   0.001065827   6.306642E19  1.650681E19       3.820631     0.3721595     0.1007478      4379.936      1.504612      11.32411      3.611437  6.508204E20
 69      729.0000      255.7520      1.000000      728.0000      4378.360      1.802035      1.668967   0.001098487   6.117880E19  1.610784E19       3.798076     0.3612378    0.09833415      4378.930      1.212194      10.49804      3.412418  6.196348E20
 70      729.0000      256.7520      1.000000      728.0000      4378.539      2.262339      1.669076   0.001379080   5.363986E19  1.627592E19       3.295659     0.3167103    0.09856149      4377.959      1.711139      11.21941      4.088758  7.378737E20
 71      729.0000      257.7520      1.000000      729.0000      4378.921      2.446563      1.669309   0.001491379   5.982922E19  1.749080E19       3.420612     0.3532238     0.1061108      4377.775      1.593170      10.57309      4.762780  8.138721E20
 72      729.0000      258.7520      1.000000      730.0000      4381.890      2.721566      1.671118   0.001659016   4.892219E19  1.654128E19       2.957581     0.2886345    0.09961009      4380.783      1.704490      11.28311      3.349832  6.717024E20
 73      729.0000      259.7520      1.000000      730.0000      4381.205      2.373105      1.670701   0.001446600   7.324533E19  1.693233E19       4.325767     0.4322053     0.1042855      4380.908      1.752833      13.31890      3.147119  5.608934E20
 74      729.0000      260.7520      1.000000      729.0000      4379.744      2.012671      1.669811   0.001226887   5.482717E19  1.602550E19       3.421245     0.3236315    0.09720407      4380.259      2.057416      11.24270      4.860456  6.336633E20
 75      729.0000      261.7520      1.000000      729.0000      4379.481      1.810549      1.669651   0.001103677   5.276480E19  1.730915E19       3.048376     0.3114765     0.1044218      4379.855      2.571476      13.18539      4.650675  7.618924E20
 76      729.0000      262.7520      1.000000      730.0000      4382.597      2.029899      1.671550   0.001237389   6.374808E19  1.546340E19       4.122513     0.3760445    0.09484892      4381.494      2.541079      15.06012      5.241265  6.133512E20
 77      729.0000      263.7520      1.000000      729.0000      4380.839      2.105064      1.670478   0.001283208   5.782916E19  1.617237E19       3.575799     0.3412662    0.09831008      4381.035      2.266163      16.16905      5.589040  5.989448E20
 78      729.0000      264.7520      1.000000      729.0000      4380.469      1.816921      1.670253   0.001107561   6.316075E19  1.500044E19       4.210592     0.3727609    0.09220310      4379.870      1.907046      16.56645      3.628614  6.867380E20
 79      729.0000      265.7520      1.000000      729.0000      4380.201      1.800867      1.670089   0.001097775   5.597671E19  1.627719E19       3.438967     0.3303825    0.09874754      4381.087      2.672336      15.50904      8.396586  7.611607E20
 80      729.0000      266.7520      1.000000      729.0000      4379.405      2.464584      1.669604   0.001502365   5.230751E19  1.659549E19       3.151911     0.3087825     0.1002651      4379.877      3.492906      16.57613      7.670576  6.560937E20
 81      729.0000      267.7520      1.000000      730.0000      4381.973      2.167530      1.671169   0.001321286   4.073718E19  1.534303E19       2.655094     0.2403394    0.09203211      4382.691      2.265662      11.05218      7.048656  6.346808E20
 82      729.0000      268.7520      1.000000      731.0000      4383.742      3.000463      1.672247   0.001829026   3.891108E19  1.628852E19       2.388865     0.2294732    0.09736044      4383.104      2.684657      10.53115      6.907337  6.457818E20
 83      729.0000      269.7520      1.000000      729.0000      4380.846      4.622343      1.670482   0.002817694   1.905078E19  1.598308E19       1.191934      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.184759E20
 84      729.0000      270.7520      1.000000      729.0000      4379.891      4.039985      1.669900   0.002462700   2.121642E19  1.654861E19       1.282067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.176474E20
 85      729.0000      271.7520      1.000000      730.0000      4383.130      3.989894      1.671875   0.002432165   2.952604E19  1.623300E19       1.818890      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.420088E20
 86      729.0000      272.7520      1.000000      729.0000      4379.407     0.5438760      1.669605  0.0003315367   1.663530E19  1.630937E19       1.019984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.530124E20
 87      729.0000      273.7520      1.000000      731.0000      4383.640      6.075346      1.672186   0.003703418   1.703832E19  1.690326E19       1.007990      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.599153E20
 88      729.0000      274.7520      1.000000      730.0000      4382.168      9.760331      1.671288   0.005949717   5.037108E20  1.637522E19      0.3076055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.168980E20
 89      729.0000      275.7520      1.000000      730.0000      4381.973      9.057445      1.671169   0.005521250  1.199963E20  1.694830E19    0.07080135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.899537E20
 90      729.0000      276.7520      1.000000      729.0000      4379.961      10.09509      1.669943   0.006153778  1.159672E20  1.582731E19    0.07327033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.355425E20
 91      729.0000      277.7520      1.000000      729.0000      4379.844      9.661915      1.669871   0.005889724   3.645696E20  1.564187E19      0.2330728      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.486567E20
 92      729.0000      278.7520      1.000000      731.0000      4383.438     0.5586913      1.672062  0.0003405678  4.016003E20  1.638603E19     0.2450870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.493029E20
 93      729.0000      279.7520      1.000000      730.0000      4381.117      7.243189      1.670647   0.004415313   1.136993E19  1.559631E19      0.7290144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.108757E20
 94      729.0000      280.7520      1.000000      729.0000      4380.001      9.175956      1.669967   0.005593492  8.026664E20  1.614811E19     0.4970652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.934966E20
 95      729.0000      281.7520      1.000000      729.0000      4379.239      8.277564      1.669502   0.005045849  1.308456E19  1.678852E19     0.7793751      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.647774E20
 96      729.0000      282.7520      1.000000      731.0000      4383.719      11.28974      1.672234   0.006882018   4.025216E21  1.598107E19     0.02518740      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.155830E20
 97      729.0000      283.7520      1.000000      719.0000      4358.037      1.559705      1.656578  0.0009507673   1.514004E20  1.697230E19     0.08920442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.348286E20
 98      729.0000      284.7520      1.000000      731.0000      4384.896      10.91164      1.672951   0.006651536   9.731732E20  1.635115E19      0.5951710      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.300175E20
 99      729.0000      285.7520      1.000000      729.0000      4379.581      8.871814      1.669711   0.005408093   7.498365E20  1.597323E19      0.4694333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.285923E20
100      729.0000      286.7520      1.000000      728.0000      4378.737      6.714810      1.669197   0.004093224  8.088010E20  1.747960E19     0.4627112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.848197E20
101      729.0000      287.7520      1.000000      725.0000      4371.244     0.3982713      1.664629  0.0002427788   2.944854E21  1.626919E19     0.01810081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.836426E20
102      729.0000      288.7520      1.000000      729.0000      4380.934      5.061141      1.670536   0.003085177  8.355253E20  1.605484E19     0.5204195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.477304E20
103      729.0000      289.7520      1.000000      730.0000      4382.093      1.345451      1.671242  0.0008201620  8.892307E22  1.686077E19   0.005273963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.215460E20
104      729.0000      290.7520      1.000000      730.0000      4382.031      12.59197      1.671205   0.007675828  1.808308E23  1.547990E19  0.0001168165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.999325E20
105      729.0000      291.7520      1.000000      729.0000      4380.898      7.276653      1.670514   0.004435712  2.175704E20  1.644065E19     0.1323368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.288035E20
106      729.0000      292.7520      1.000000      730.0000      4382.451      5.059237      1.671460   0.003084017  5.441659E20  1.608180E19     0.3383737      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.790827E20
107      729.0000      293.7520      1.000000      729.0000      4379.528      7.612507      1.669679   0.004640443  9.977433E20  1.725628E19     0.5781913      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.116105E20
108      729.0000      294.7520      1.000000      729.0000      4380.155      4.868823      1.670061   0.002967944  2.181661E19  1.713347E19      1.273333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.386817E20
109      729.0000      295.7520      1.000000      730.0000      4381.637      10.18110      1.670964   0.006206207  1.255623E19  1.601397E19     0.7840798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.842365E20
110      729.0000      296.7520      1.000000      730.0000      4383.095      9.206327      1.671853   0.005612006  8.894389E20  1.588992E19     0.5597503      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.826931E20
111      729.0000      297.7520      1.000000      729.0000      4379.974      4.469035      1.669950   0.002724241  9.181871E20  1.598106E19     0.5745472      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.655576E20
112      729.0000      298.7520      1.000000      729.0000      4379.848      10.18214      1.669874   0.006206842   2.500438E20  1.678960E19      0.1489278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.078169E20
113      729.0000      299.7520      1.000000      730.0000      4381.770      5.080222      1.671045   0.003096809  7.345975E20  1.616049E19     0.4545637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.852553E20
114      729.0000      300.7520      1.000000      730.0000      4383.112      3.798180      1.671864   0.002315300  9.626753E20  1.756932E19     0.5479297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.627630E20
115      729.0000      301.7520      1.000000      730.0000      4381.777      10.36886      1.671050   0.006320663  1.120446E19  1.651620E19     0.6783922      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.668012E20
116      729.0000      302.7520      1.000000      730.0000      4382.090      5.674153      1.671241   0.003458858  1.822453E19  1.590776E19      1.145638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.716263E20
117      729.0000      303.7520      1.000000      732.0000      4386.040      4.455211      1.673649   0.002715814  1.703984E19  1.644374E19      1.036251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.767893E20
118      729.0000      304.7520      1.000000      731.0000      4383.361      5.970030      1.672015   0.003639219  1.318888E19  1.648498E19     0.8000545      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.812384E20
119      729.0000      305.7520      1.000000      729.0000      4378.877      6.708537      1.669282   0.004089400  2.433844E19  1.659966E19      1.466201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.084767E20
120      729.0000      306.7520      1.000000      731.0000      4384.797      7.095205      1.672891   0.004325105  1.255640E19  1.545579E19     0.8124075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.819701E20
121      729.0000      307.7520      1.000000      730.0000      4382.285      3.713172      1.671360   0.002263481  1.493824E19  1.533271E19     0.9742722      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.170175E20
122      729.0000      308.7520      1.000000      729.0000      4379.453      4.539812      1.669633   0.002767385  2.111451E19  1.624347E19      1.299877      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.260871E20
123      729.0000      309.7520      1.000000      731.0000      4384.626      4.394001      1.672787   0.002678501  1.850640E19  1.481741E19      1.248963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.391444E20
124      729.0000      310.7520      1.000000      730.0000      4381.826      5.843400      1.671079   0.003562028  1.958068E19  1.721473E19      1.137437      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.553258E20
125      729.0000      311.7520      1.000000      729.0000      4380.472      5.701880      1.670254   0.003475760  2.592877E19  1.722210E19      1.505552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.065395E20
126      729.0000      312.7520      1.000000      730.0000      4381.751      4.266816      1.671034   0.002600972  4.308020E19  1.743013E19      2.471593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  9.322941E20
127      729.0000      313.7520      1.000000      732.0000      4386.671      9.337729      1.674033   0.005692106  1.257736E19  1.680823E19     0.7482859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  9.609373E20
128      729.0000      314.7520      1.000000      728.0000      4377.588      7.714689      1.668496   0.004702731  1.330922E19  1.675166E19     0.7945014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.011491E20
129      729.0000      315.7520      1.000000      731.0000      4383.365      4.280863      1.672018   0.002609535  1.501850E19  1.477561E19      1.016439      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.827223E20
130      729.0000      316.7520      1.000000      730.0000      4381.941      5.479572      1.671150   0.003340245  9.013540E20  1.577271E19     0.5714644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.633892E20
131      729.0000      317.7520      1.000000      728.0000      4378.256      7.148188      1.668904   0.004357403  1.597424E19  1.583853E19      1.008568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.661199E20
132      729.0000      318.7520      1.000000      730.0000      4382.597      4.902684      1.671550   0.002988585  2.351192E19  1.663730E19      1.413205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.007697E20
133      729.0000      319.7520      1.000000      728.0000      4378.208      5.335639      1.668874   0.003252506  1.606737E19  1.650673E19     0.9733831      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.218529E20
134      729.0000      320.7520      1.000000      729.0000      4379.496      6.655314      1.669659   0.004056956  1.884444E19  1.675255E19      1.124870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.934790E20
135      729.0000      321.7520      1.000000      729.0000      4379.979      8.441314      1.669954   0.005145668  3.081121E20  1.697922E19     0.1814643      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  8.932500E20
136      729.0000      322.7520      1.000000      729.0000      4379.691      3.129980      1.669779   0.001907978  3.362666E19  1.584446E19      2.122298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.585197E20
137      729.0000      323.7520      1.000000      729.0000      4379.850      3.938494      1.669875   0.002400832  2.744359E19  1.607331E19      1.707401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.340643E20
138      729.0000      324.7520      1.000000      731.0000      4383.615      5.476227      1.672170   0.003338206  1.725269E19  1.642607E19      1.050324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  7.886754E20
